#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E036
#Date Time: 2021-06-24 22:01:03.585
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -855 mV Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: -3 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 800 mV
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001898512843137255,0.7840142315077836,-0.02718962383614314
0.001898522843137255,0.7853315118768257,-0.008743402053643459
0.001898532843137255,0.7836849114155274,-0.00874340205331799
0.001898542843137255,0.7856608319691033,0.01708130844237443
0.001898552843137255,0.7833555913232669,-0.001364913340246045
0.001898562843137255,0.7836849114155167,0.02077055279892193
0.001898572843137255,0.7836849114155191,0.02077055279890851
0.001898582843137255,0.7843435516000438,0.0170813084423845
0.001898592843137255,0.785002191784569,0.0392167745814791
0.001898602843137255,0.7840142315077859,0.03183828586864538
0.001898612843137255,0.7846728716923058,0.04290601893820778
0.001898622843137255,0.7823676310464694,0.04290601893820778
0.001898632843137255,0.7833555913232424,0.03183828586867558
0.001898642843137255,0.785002191784569,0.04290601893818765
0.001898652843137255,0.784014231507782,0.03921677458166364
0.001898662843137255,0.7826969511387318,0.03183828586861183
0.001898672843137255,0.7850021917845654,0.05028450765120211
0.001898682843137255,0.7840142315077812,0.03921677458168712
0.001898692843137255,0.7840142315077812,0.04659526329473514
0.001898702843137255,0.7826969511387342,0.05028450765127257
0.001898712843137255,0.7840142315077668,0.04290601893815409
0.001898722843137255,0.782038310954196,0.03552753022510899
0.001898732843137255,0.7836849114155092,0.03183828586858163
0.001898742843137255,0.7823676310464733,0.04290601893808699
0.001898752843137255,0.7836849114155221,0.02445979715550968
0.001898762843137255,0.7846728716923091,0.03183828586855814
0.001898772843137255,0.7853315118768347,0.02077055279899239
0.001898782843137255,0.7853315118768089,0.03183828586843064
0.001898792843137255,0.7820383109541972,0.01708130844239457
0.001898802843137255,0.7830262712309852,0.02445979715544929
0.001898812843137255,0.7840142315077722,0.03183828586849775
0.001898822843137255,0.7846728716923125,0.03183828586861854
0.001898832843137255,0.7850021917845739,0.03921677458165693
0.001898842843137255,0.7843435516000485,0.03552753022512913
0.001898852843137255,0.783355591323263,0.04290601893812725
0.001898862843137255,0.782367631046465,0.02077055279898903
0.001898872843137255,0.7836849114155154,0.03552753022509893
0.001898882843137255,0.7833555913232547,0.01708130844250865
0.001898892843137255,0.7840142315077782,0.01339206408596115
0.001898902843137255,0.7836849114155122,0.02814904151205762
0.001898912843137255,0.782038310954199,0.04290601893816751
0.001898922843137255,0.7843435516000246,0.02814904151215157
0.001898932843137255,0.7826969511387318,0.01708130844235094
0.001898942843137255,0.7840142315077806,0.01339206408583029
0.001898952843137255,0.7833555913232558,0.0170813084423543
0.001898962843137255,0.7826969511387377,0.01339206408594773
0.001898972843137255,0.7840142315077797,0.02445979715546942
0.001898982843137255,0.783684911415517,0.02445979715546942
0.001898992843137255,0.7826969511387306,0.02445979715546942
0.001899002843137255,0.7823676310464724,0.03183828586838366
0.001899012843137255,0.7840142315077767,0.009702819729309198
0.001899022843137255,0.782367631046465,0.02077055279888166
0.001899032843137255,0.7826969511387204,0.03552753022497813
0.001899042843137255,0.7813796707696635,0.02077055279885147
0.001899052843137255,0.7810503506774013,0.009702819729279
0.001899062843137255,0.7833555913232397,-0.001364913340303087
0.001899072843137255,0.7823676310464689,-0.005054157696837603
0.001899082843137255,0.7833555913232523,0.002324331016150458
0.001899092843137255,0.7833555913232523,-0.005054157696897999
0.001899102843137255,0.7817089908619421,-0.008743402053432072
0.001899112843137255,0.7830262712309771,-0.008743402053519311
0.001899122843137255,0.7817089908619343,-0.01612189076654093
0.001899132843137255,0.7840142315077727,-0.008743402053485758
0.001899142843137255,0.78368491141552,-0.0124326464099695
0.001899152843137255,0.7830262712309879,-0.02350037947964934
0.001899162843137255,0.7830262712309879,-0.02350037947964934
0.001899172843137255,0.7826969511387252,-0.008743402053539443
0.001899182843137255,0.7826969511387234,-0.01981113512321257
0.001899192843137255,0.7826969511387258,-0.03087886819271793
0.001899202843137255,0.7833555913232511,-0.02350037947966276
0.001899212843137255,0.7826969511387288,-0.012432646410097
0.001899222843137255,0.7833555913232577,-0.02350037947955874
0.001899232843137255,0.7840142315077776,-0.01243264641003996
0.001899242843137255,0.7820383109542017,-0.03087886819267766
0.001899252843137255,0.7833555913232391,-0.01612189076670198
0.001899262843137255,0.7830262712309825,-0.01243264641002654
0.001899272843137255,0.7820383109541945,-0.01612189076655435
0.001899282843137255,0.7823676310464569,-0.02350037947960236
0.001899292843137255,0.7826969511387168,-0.01981113512317566
0.001899302843137255,0.782038310954203,-0.02718962383623709
0.001899312843137255,0.7843435516000413,-0.03825735690581963
0.001899322843137255,0.7843435516000455,-0.03456811254932246
0.001899332843137255,0.7843435516000455,-0.04563584561880098
0.001899342843137255,0.7843435516000443,-0.02718962383619012
0.001899352843137255,0.7836849114155197,-0.02350037947966611
0.001899362843137255,0.7830262712309944,-0.03825735690569212
0.001899372843137255,0.7836849114155149,-0.03456811254927213
0.001899382843137255,0.7833555913232523,-0.03087886819274477
0.001899392843137255,0.7840142315077769,-0.03456811254926877
0.001899402843137255,0.7833555913232493,-0.03825735690587331
0.001899412843137255,0.7830262712309891,-0.04194660126238769
0.001899422843137255,0.7833555913232514,-0.04194660126238769
0.001899432843137255,0.7820383109542053,-0.03825735690586995
0.001899442843137255,0.7823676310464638,-0.05301433433200334
0.001899452843137255,0.7830262712309873,-0.04932508997546926
0.001899462843137255,0.7826969511387248,-0.04194660126242125
0.001899472843137255,0.7820383109542017,-0.05670357868841706
0.001899482843137255,0.7836849114155221,-0.03825735690585989
0.001899492843137255,0.7846728716923091,-0.04194660126238434
0.001899502843137255,0.7830262712309983,-0.03456811254933924
0.001899512843137255,0.7850021917845594,-0.0603928230449914
0.001899522843137255,0.7833555913232511,-0.04563584561896203
0.001899532843137255,0.7830262712309888,-0.05301433433201005
0.001899542843137255,0.7833555913232493,-0.05670357868854456
0.001899552843137255,0.7833555913232498,-0.04932508997548268
0.001899562843137255,0.7830262712309876,-0.04932508997548268
0.001899572843137255,0.7826969511387248,-0.04932508997548268
0.001899582843137255,0.7846728716922885,-0.06039282304500482
0.001899592843137255,0.7830262712309987,-0.05301433433196978
0.001899602843137255,0.7850021917845726,-0.04194660126239776
0.001899612843137255,0.7833555913232643,-0.04194660126238769
0.001899622843137255,0.7826969511387204,-0.04932508997548268
0.001899632843137255,0.7823676310464626,-0.04932508997548268
0.001899642843137255,0.7836849114155131,-0.04932508997548268
0.001899652843137255,0.7810503506774252,-0.05301433433199662
0.001899662843137255,0.782367631046459,-0.04932508997537531
0.001899672843137255,0.7823676310464596,-0.03456811254929562
0.001899682843137255,0.7830262712309843,-0.03825735690581963
0.001899692843137255,0.7836849114154915,-0.05670357868841706
0.001899702843137255,0.7813796707696671,-0.04194660126242125
0.001899712843137255,0.7817089908619298,-0.04932508997547597
0.001899722843137255,0.7823676310464542,-0.04194660126244138
0.001899732843137255,0.7810503506773953,-0.03456811254932582
0.001899742843137255,0.7803917104928759,-0.03825735690581963
0.001899752843137255,0.7817089908619254,-0.03087886819277161
0.001899762843137255,0.782367631046453,-0.03087886819274477
0.001899772843137255,0.7823676310464548,-0.02718962383631427
0.001899782843137255,0.7817089908619305,-0.04563584561892512
0.001899792843137255,0.7820383109541927,-0.03456811254935266
0.001899802843137255,0.7823676310464458,-0.03456811254921845
0.001899812843137255,0.7810503506774072,-0.02718962383628071
0.001899822843137255,0.7823676310464566,-0.04563584561890163
0.001899832843137255,0.782038310954197,-0.04563584561893519
0.001899842843137255,0.7823676310464456,-0.03087886819289576
0.001899852843137255,0.7807210305851423,-0.04932508997538202
0.001899862843137255,0.7826969511387162,-0.01243264641014062
0.001899872843137255,0.7817089908619391,-0.008743402053492468
0.001899882843137255,0.7830262712309837,0.006013575372590581
0.001899892843137255,0.782367631046459,-0.01612189076655435
0.001899902843137255,0.7820383109541963,-0.00136491334044401
0.001899912843137255,0.7817089908619433,-0.005054157696985239
0.001899922843137255,0.7830262712309864,-0.01243264641000641
0.001899932843137255,0.782696951138724,-0.01243264641000641
0.001899942843137255,0.7830262712309854,0.002324331016076641
0.001899952843137255,0.7803917104928886,0.002324331016063219
0.001899962843137255,0.782367631046456,-0.01243264640996614
0.001899972843137255,0.7807210305851429,0.00970281972919847
0.001899982843137255,0.7820383109541813,0.006013575372768414
0.001899992843137255,0.7817089908619427,0.009702819729208537
0.001900002843137255,0.7836849114155167,-0.001364913340363483
0.001900012843137255,0.7813796707696782,0.002324331016163879
0.001900022843137255,0.7817089908619466,0.009702819729315908
0.001900032843137255,0.7833555913232535,0.01339206408580009
0.001900042843137255,0.7836849114155161,0.006013575372744927
0.001900052843137255,0.7803917104928993,0.006013575372731506
0.001900062843137255,0.7823676310464536,0.009702819729309198
0.001900072843137255,0.7817089908619296,0.01339206408579338
0.001900082843137255,0.7813796707696669,-0.005054157696844315
0.001900092843137255,0.7807210305851434,-0.01612189076644362
0.001900102843137255,0.7820383109542,0.002324331016204143
0.001900112843137255,0.7830262712309879,0.006013575372731506
0.001900122843137255,0.7810503506774138,0.002324331016207499
0.001900132843137255,0.7807210305851402,-0.008743402053126736
0.001900142843137255,0.7810503506774037,0.02445979715541573
0.001900152843137255,0.7817089908619289,0.009702819729305843
0.001900162843137255,0.780721030585145,0.006013575372761704
0.001900172843137255,0.7826969511387114,0.01339206408569272
0.001900182843137255,0.7810503506774018,-0.005054157696911421
0.001900192843137255,0.7813796707696642,-0.005054157696911421
0.001900202843137255,0.7803917104928823,-0.01981113512295421
0.001900212843137255,0.782696951138718,-0.001364913340363483
0.001900222843137255,0.781708990861931,-0.001364913340363483
0.001900232843137255,0.7803917104928808,0.009702819729208537
0.001900242843137255,0.7813796707696656,-0.001364913340329929
0.001900252843137255,0.7813796707696656,0.00232433101617059
0.001900262843137255,0.7813796707696656,-0.001364913340353417
0.001900272843137255,0.7807210305851423,0.02077055279874074
0.001900282843137255,0.7817089908619206,-0.001364913340470854
0.001900292843137255,0.7803917104928736,-0.01612189076653421
0.001900302843137255,0.7817089908619241,0.006013575372630846
0.001900312843137255,0.7813796707696692,0.01708130844225364
0.001900322843137255,0.7820383109541891,0.006013575372751638
0.001900332843137255,0.7810503506774021,0.009702819729275645
0.001900342843137255,0.7803917104928766,-0.005054157696817472
0.001900352843137255,0.7817089908619301,-0.001364913340262822
0.001900362843137255,0.7817089908619328,0.009702819729238735
0.001900372843137255,0.7826969511387207,-0.005054157696871156
0.001900382843137255,0.7826969511387234,0.009702819729144786
0.001900392843137255,0.7813796707696704,0.006013575372543606
0.001900402843137255,0.7820383109541927,-0.01981113512307835
0.001900412843137255,0.780062390400617,0.006013575372614068
0.001900422843137255,0.7807210305851296,-0.01981113512277973
0.001900432843137255,0.7800623904006124,0.009702819729195115
0.001900442843137255,0.7810503506774004,-0.008743402053442137
0.001900452843137255,0.7817089908619254,0.002324331016103484
0.001900462843137255,0.7810503506773983,-0.01612189076645369
0.001900472843137255,0.7807210305851378,-0.005054157696931553
0.001900482843137255,0.7810503506774004,-0.01243264640998628
0.001900492843137255,0.780062390400617,0.002324331016049798
0.001900502843137255,0.781708990861928,-0.01243264640988897
0.001900512843137255,0.7813796707696647,0.006013575372718084
0.001900522843137255,0.7803917104928778,-0.008743402053378388
0.001900532843137255,0.7807210305851404,-0.01243264640988562
0.001900542843137255,0.7810503506773983,-0.00136491334048092
0.001900552843137255,0.7803917104928736,-0.02718962383614985
0.001900562843137255,0.7817089908619206,0.00232433101596927
0.001900572843137255,0.7817089908619247,-0.001364913340333285
0.001900582843137255,0.7810503506774013,0.002324331016153813
0.001900592843137255,0.7810503506774013,-0.008743402053418651
0.001900602843137255,0.780062390400617,-0.01981113512300118
0.001900612843137255,0.7803917104928808,-0.03087886819265082
0.001900622843137255,0.7817089908619301,-0.01612189076655435
0.001900632843137255,0.7794037502160917,-0.005054157696971817
0.001900642843137255,0.7810503506773979,-0.01981113512302803
0.001900652843137255,0.7807210305851309,-0.01243264641000641
0.001900662843137255,0.7794037502160815,-0.01243264641000641
0.001900672843137255,0.7807210305851273,-0.02350037947956881
0.001900682843137255,0.7807210305851476,-0.02718962383616663
0.001900692843137255,0.7820383109541933,-0.02350037947960907
0.001900702843137255,0.7813796707696681,-0.001364913340444012
0.001900712843137255,0.7817089908619271,-0.008743402053391809
0.001900722843137255,0.7794037502160812,-0.008743402053599841
0.001900732843137255,0.7797330703083435,-0.03087886819274477
0.001900742843137255,0.7800623904006062,-0.005054157697052346
0.001900752843137255,0.7803917104928625,-0.02718962383623374
0.001900762843137255,0.7794037502160851,-0.03087886819270451
0.001900772843137255,0.7810503506773983,-0.01981113512312197
0.001900782843137255,0.7800623904006161,-0.03456811254917147
0.001900792843137255,0.7800623904006188,-0.02718962383628742
0.001900802843137255,0.7813796707696632,-0.03825735690581963
0.001900812843137255,0.7800623904006128,-0.0271896238362371
0.001900822843137255,0.7807210305851303,-0.02350037947968624
0.001900832843137255,0.7803917104928688,-0.0198111351231421
0.001900842843137255,0.7797330703083435,-0.02718962383619683
0.001900852843137255,0.7807210305851305,-0.02718962383619683
0.001900862843137255,0.77973307030835,-0.04194660126220315
0.001900872843137255,0.7803917104928711,-0.02350037947967618
0.001900882843137255,0.7800623904006085,-0.03087886819273135
0.001900892843137255,0.780062390400608,-0.03825735690577936
0.001900902843137255,0.7800623904006055,-0.01981113512320921
0.001900912843137255,0.779733070308344,-0.03456811254926542
0.001900922843137255,0.7800623904006065,-0.01981113512316895
0.001900932843137255,0.7807210305851303,-0.01612189076659126
0.001900942843137255,0.7810503506773977,-0.03087886819274477
0.001900952843137255,0.7803917104928724,-0.03087886819274477
0.001900962843137255,0.7800623904006101,-0.02718962383622032
0.001900972843137255,0.7803917104928634,-0.0198111351232025
0.001900982843137255,0.7794037502160803,-0.03087886819275819
0.001900992843137255,0.7797330703083426,-0.03456811254928219
0.001901002843137255,0.7803917104928669,-0.03456811254929226
0.001901012843137255,0.7810503506774013,-0.02350037947978355
0.001901022843137255,0.7810503506774025,-0.04194660126235414
0.001901032843137255,0.7817089908619271,-0.02350037947973322
0.001901042843137255,0.7810503506774085,0.01339206408542429
0.001901052843137255,0.7803917104928616,0.1019339286438754
0.001901062843137255,0.7784157899392876,0.2679499246874615
0.001901072843137255,0.7859901520613195,0.4487228981572946
0.001901082843137255,0.7738053086477006,0.6959022700496861
0.001901092843137255,0.7866487922458606,0.9762848411458689
0.001901102843137255,0.7767691894779906,1.282492122737372
0.001901112843137255,0.7797330703083165,1.621902603537501
0.001901122843137255,0.7840142315077164,2.009273260980772
0.001901132843137255,0.7751225890166519,2.378197696633205
0.001901142843137255,0.7866487922458442,2.769257598425119
0.001901152843137255,0.7774278296625931,3.167695988929691
0.001901162843137255,0.779733070308356,3.536620424590754
0.001901172843137255,0.7820383109541924,3.894477127173595
0.001901182843137255,0.7787451100315742,3.997775969156502
0.001901192843137255,0.7780864698470693,4.049425390148384
0.001901202843137255,0.7833555913232334,3.990397480444188
0.001901212843137255,0.7764398693857181,4.001465213513771
0.001901222843137255,0.7830262712309279,3.986708236087745
0.001901232843137255,0.7830262712309399,3.968262014304711
0.001901242843137255,0.7764398693857079,3.946126548165604
0.001901252843137255,0.7859901520613156,3.964572769948224
0.001901262843137255,0.7780864698470429,3.983018991730701
0.001901272843137255,0.78006239040062,3.949815792522302
0.001901282843137255,0.782696951138721,3.986708236087577
0.001901292843137255,0.7767691894780067,3.98670823608761
0.001901302843137255,0.7810503506773983,3.994086724800941
0.001901312843137255,0.7807210305851305,4.01991143529671
0.001901322843137255,0.7784157899392943,4.08262858935762
0.001901332843137255,0.782367631046423,4.259712318470524
0.001901342843137255,0.779074430123823,4.451553025013784
0.001901352843137255,0.7803917104928718,4.636015242840172
0.001901362843137255,0.779733070308347,4.835234438092476
0.001901372843137255,0.7803917104928688,5.03076438899252
0.001901382843137255,0.7800623904006094,5.207848118105677
0.001901392843137255,0.7803917104928718,5.384931847218835
0.001901402843137255,0.7800623904006104,5.547258598906072
0.001901412843137255,0.7810503506773797,5.687449884456636
0.001901422843137255,0.7784157899392957,5.757545527230668
0.001901432843137255,0.7820383109541813,5.831330414361151
0.001901442843137255,0.7810503506774102,5.831330414361419
0.001901452843137255,0.780062390400608,5.787059482082378
0.001901462843137255,0.780062390400608,5.713274594951896
0.001901472843137255,0.7813796707696584,5.624732730395236
0.001901482843137255,0.7790744301238344,5.517744644053876
0.001901492843137255,0.7810503506773968,5.418135046427516
0.001901502843137255,0.7800623904006098,5.292700738305696
0.001901512843137255,0.7817089908619181,5.182023407609845
0.001901522843137255,0.7803917104928535,5.04921061077269
0.001901532843137255,0.7780864698470256,4.971736479285583
0.001901542843137255,0.7803917104928639,4.838923682450593
0.001901552843137255,0.7800623904006113,4.713489374328746
0.001901562843137255,0.7797330703083498,4.599122799273928
0.001901572843137255,0.7807210305851369,4.506891690360825
0.001901582843137255,0.7784157899392984,4.363011160456253
0.001901592843137255,0.7813796707696492,4.263401562827648
0.001901602843137255,0.7797330703083399,4.160102720844987
0.001901612843137255,0.778745110031552,4.060493123218745
0.001901622843137255,0.7807210305851207,3.953505036879558
0.001901632843137255,0.7797330703083489,3.857584683607991
0.001901642843137255,0.7803917104928729,3.802246018260163
0.001901652843137255,0.7807210305851356,3.765353574694888
0.001901662843137255,0.7810503506773979,3.743218108555689
0.001901672843137255,0.7794037502160756,3.757975085981638
0.001901682843137255,0.7787451100315502,3.754285841625111
0.001901692843137255,0.7803917104928619,3.743218108555538
0.001901702843137255,0.7787451100315667,3.754285841625148
0.001901712843137255,0.7803917104928676,3.757975085981712
0.001901722843137255,0.7790744301238171,3.772732063407822
0.001901732843137255,0.779733070308338,3.746907352912227
0.001901742843137255,0.7790744301238242,3.776421307764423
0.001901752843137255,0.7803917104928699,3.780110552120957
0.001901762843137255,0.7790744301238206,3.787489040834005
0.001901772843137255,0.7800623904005981,3.787489040834039
0.001901782843137255,0.7810503506773905,3.794867529547094
0.001901792843137255,0.7790744301238146,3.787489040834039
0.001901802843137255,0.7787451100315523,3.794867529547088
0.001901812843137255,0.7794037502160731,3.79117828519052
0.001901822843137255,0.7787451100315502,3.783799796477518
0.001901832843137255,0.7787451100315502,3.791178285190567
0.001901842843137255,0.7803917104928589,3.735839619842825
0.001901852843137255,0.7794037502160863,3.74321810855536
0.001901862843137255,0.7803917104928694,3.728461131129244
0.001901872843137255,0.7787451100315577,3.710014909346623
0.001901882843137255,0.7813796707696369,3.669433221424959
0.001901892843137255,0.7794037502160773,3.662054732711179
0.001901902843137255,0.7790744301238149,3.617783800432889
0.001901912843137255,0.779403750216077,3.558755890728463
0.001901922843137255,0.7797330703083495,3.518174202805526
0.001901932843137255,0.7803917104928711,3.45914629310102
0.001901942843137255,0.7800623904006089,3.381672161614013
0.001901952843137255,0.7807210305851309,3.282062563987922
0.001901962843137255,0.7879660726151196,3.164006744576633
0.001901972843137255,0.8106891589812207,3.045950925167848
0.001901982843137255,0.8334122453473426,2.913138128332858
0.001901992843137255,0.855476691528922,2.809839286350048
0.001902002843137255,0.8801756984490746,2.673337245156089
0.001902012843137255,0.8976296633389943,2.547902937034154
0.001902022843137255,0.9134370277675878,2.40771165148625
0.001902032843137255,0.9210113898898028,2.293345076431147
0.001902042843137255,0.9229873104433642,2.17160001266577
0.001902052843137255,0.9203527497052632,2.020340994048143
0.001902062843137255,0.9035574249999228,1.798986332656887
0.001902072843137255,0.8828102591869347,1.817432554436836
0.001902082843137255,0.8551473714368822,1.695687490671399
0.001902092843137255,0.8373640864547162,1.540739227697386
0.001902102843137255,0.8222153622104732,1.466954340565387
0.001902112843137255,0.8238619626717983,1.44850811878233
0.001902122843137255,0.8284724439634752,1.334141543729978
0.001902132843137255,0.8278138037789554,1.245599679173375
0.001902142843137255,0.8419745677463455,1.241910434815942
0.001902152843137255,0.8449384485767083,1.212396479963581
0.001902162843137255,0.8475730093148069,1.13123310412005
0.001902172843137255,0.8548180513445681,1.086962171841586
0.001902182843137255,0.8561353317137337,1.053758972631903
0.001902192843137255,0.8627217335589804,0.9984203072840405
0.001902202843137255,0.8646976541125562,0.9689063524318206
0.001902212843137255,0.8614044531899853,0.9098784427263072
0.001902222843137255,0.8676615349428944,0.8508505330218341
0.001902232843137255,0.8561353317137127,0.7844441346043998
0.001902242843137255,0.8544887312523816,0.7770656458912373
0.001902252843137255,0.8498782499606298,0.7327947136123707
0.001902262843137255,0.845267768668969,0.7032807587601505
0.001902272843137255,0.8472436892225449,0.6590098264818208
0.001902282843137255,0.8429625280231534,0.6442528490556035
0.001902292843137255,0.845267768668999,0.6036711611332106
0.001902302843137255,0.8505368901451964,0.5667787175679693
0.001902312843137255,0.8459264088535196,0.5335755183592221
0.001902322843137255,0.8495489298683933,0.5409540070716931
0.001902332843137255,0.848560969591611,0.4966830747935244
0.001902342843137255,0.8488902896838737,0.4856153417239419
0.001902352843137255,0.8518541705142326,0.4782368530108804
0.001902362843137255,0.849219609776136,0.4413444094448975
0.001902372843137255,0.8488902896838713,0.3860057440971296
0.001902382843137255,0.8472436892225581,0.3823164997406018
0.001902392843137255,0.8472436892225521,0.3675595223145456
0.001902402843137255,0.8472436892225413,0.3601810336011217
0.001902412843137255,0.8452677686689655,0.3269778343923742
0.001902422843137255,0.8462557289457524,0.3269778343923742
0.001902432843137255,0.8469143691302843,0.3085316126094886
0.001902442843137255,0.8465850490380232,0.2937746351833385
0.001902452843137255,0.8465850490380232,0.2642606803311182
0.001902462843137255,0.8465850490380232,0.2642606803310645
0.001902472843137255,0.84559708876123,0.2458144585482461
0.001902482843137255,0.8455970887612282,0.2347467254786837
0.001902492843137255,0.844609128484441,0.2347467254786837
0.001902502843137255,0.8455970887612201,0.2199897480526409
0.001902512843137255,0.8442798083921722,0.2089220149828705
0.001902522843137255,0.8442798083921722,0.2126112593393983
0.001902532843137255,0.8436211682076475,0.1978542819133014
0.001902542843137255,0.8429625280230995,0.1830973044868828
0.001902552843137255,0.8413159275617995,0.1683403270607595
0.001902562843137255,0.8432918481153735,0.149894105278139
0.001902572843137255,0.8429625280231171,0.153583349634606
0.001902582843137255,0.8426332079308405,0.1535833496346362
0.001902592843137255,0.8413159275617929,0.1535833496345825
0.001902602843137255,0.8416452476540554,0.1240693947823895
0.001902612843137255,0.8406572873772733,0.1240693947822553
0.001902622843137255,0.8409866074695261,0.1203801504257078
0.001902632843137255,0.8406572873772638,0.1203801504257078
0.001902642843137255,0.8393400070082142,0.1203801504257078
0.001902652843137255,0.8396693271004642,0.1130016617125117
0.001902662843137255,0.8390106869159388,0.1019339286429158
0.001902672843137255,0.8383520467314142,0.0871769512168193
0.001902682843137255,0.8383520467314124,0.09824468428632131
0.001902692843137255,0.8380227266391528,0.07610921814716295
0.001902702843137255,0.8386813668236757,0.07979846250368405
0.001902712843137255,0.8373640864546251,0.07979846250368405
0.001902722843137255,0.8386813668236626,0.05766299636463978
0.001902732843137255,0.8370347663623493,0.07241997379054836
0.001902742843137255,0.8360468060855623,0.06504148507750035
0.001902752843137255,0.8353881659010373,0.06873072943401429
0.001902762843137255,0.8363761261778079,0.06873072943394047
0.001902772843137255,0.8344002056242437,0.05766299636435793
0.001902782843137255,0.8360468060855569,0.04290601893824805
0.001902792843137255,0.8357174859933,0.03921677458169384
0.001902802843137255,0.8340708855319628,0.03183828586867223
0.001902812843137255,0.8324242850706536,0.04659526329474856
0.001902822843137255,0.8334122453474405,0.03921677458170055
0.001902832843137255,0.8320949649783882,0.02445979715546942
0.001902842843137255,0.8320949649783896,0.0244597971555533
0.001902852843137255,0.8324242850706524,0.042906018938191
0.001902862843137255,0.8327536051629146,0.01339206408604168
0.001902872843137255,0.8324242850706437,0.02445979715540231
0.001902882843137255,0.8314363247938558,0.01708130844242476
0.001902892843137255,0.8301190444248064,0.03552753022504524
0.001902902843137255,0.8301190444248017,0.02077055279905614
0.001902912843137255,0.8301190444247953,-0.001364913340269533
0.001902922843137255,0.8291310841480074,0.013392064085837
0.001902932843137255,0.8281431238712205,0.02445979715540902
0.001902942843137255,0.8294604042402585,0.02077055279892193
0.001902952843137255,0.8281431238712195,0.02077055279888837
0.001902962843137255,0.8291310841480065,0.01339206408584036
0.001902972843137255,0.8281431238712222,0.006013575372785191
0.001902982843137255,0.8271551635944218,0.0060135753728221
0.001902992843137255,0.8271551635944182,0.0170813084423543
0.001903002843137255,0.8258378832253688,0.009702819729305843
0.001903012843137255,0.8255085631331026,0.006013575372765059
0.001903022843137255,0.8268258435021573,0.009702819729255512
0.001903032843137255,0.8268258435021573,0.006013575372731506
0.001903042843137255,0.8245206028563188,-0.008743402053378388
0.001903052843137255,0.824191282764032,-0.01981113512302803
0.001903062843137255,0.8232033224872546,-0.01243264640998963
0.001903072843137255,0.8245206028563038,-0.008743402053465625
0.001903082843137255,0.8235326425795202,0.01339206408566588
0.001903092843137255,0.8245206028562874,0.01339206408564575
0.001903102843137255,0.8222153622104577,-0.008743402053452205
0.001903112843137255,0.8235326425795082,-0.005054157696924843
0.001903122843137255,0.823532642579513,0.01339206408564239
0.001903132843137255,0.8228740023949757,0.006013575372684531
0.001903142843137255,0.8215567220259263,-0.001364913340363483
0.001903152843137255,0.8218860421181891,0.006013575372691242
0.001903162843137255,0.8205687617491232,-0.01243264640985877
0.001903172843137255,0.8195808014723386,0.002324331016184011
0.001903182843137255,0.819251481380076,0.002324331016184011
0.001903192843137255,0.8195808014723371,0.01708130844225364
0.001903202843137255,0.8202394416568632,-0.008743402053398519
0.001903212843137255,0.819580801472338,-0.001364913340356772
0.001903222843137255,0.8185928411955501,0.00232433101617059
0.001903232843137255,0.8169462407342408,-0.0161218907663698
0.001903242843137255,0.8179342010110141,-0.005054157696891289
0.001903252843137255,0.8172755608264888,-0.001364913340363483
0.001903262843137255,0.8152996402729147,0.002324331016160524
0.001903272843137255,0.8166169206419533,-0.001364913340326574
0.001903282843137255,0.815958280457425,0.002324331016130326
0.001903292843137255,0.8143116799961119,-0.01243264640997957
0.001903302843137255,0.8133237197193237,-0.01981113512304145
0.001903312843137255,0.8152996402728901,-0.001364913340497697
0.001903322843137255,0.813653039811583,-0.01981113512309513
0.001903332843137255,0.8152996402728947,-0.01612189076657113
0.001903342843137255,0.8133237197193354,-0.01612189076655435
0.001903352843137255,0.8133237197193121,-0.008743402053458915
0.001903362843137255,0.8126650795347867,-0.008743402053458915
0.001903372843137255,0.8120064393502621,-0.008743402053458915
0.001903382843137255,0.8106891589811971,-0.00136491334043059
0.001903392843137255,0.8103598388889405,-0.008743402053539443
0.001903402843137255,0.8116771192579899,-0.03087886819268437
0.001903412843137255,0.809701198704423,-0.01981113512319244
0.001903422843137255,0.8116771192579839,-0.0308788681926374
0.001903432843137255,0.8103598388889345,-0.01612189076654093
0.001903442843137255,0.8097011987044098,-0.008743402053492468
0.001903452843137255,0.809371878612146,-0.02718962383599551
0.001903462843137255,0.8080545982430792,-0.02718962383609617
0.001903472843137255,0.8070666379662923,-0.008743402053475693
0.001903482843137255,0.8064079977817667,-0.01612189076650737
0.001903492843137255,0.8080545982430817,-0.02350037947954868
0.001903502843137255,0.8077252781508167,-0.01243264641008694
0.001903512843137255,0.8067373178740296,-0.03456811254923187
0.001903522843137255,0.8050907174127198,-0.01243264641020773
0.001903532843137255,0.8064079977817553,-0.02718962383598209
0.001903542843137255,0.8054200375049693,0.002324331016160524
0.001903552843137255,0.8054200375049693,-0.0235003794795319
