#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E036
#Date Time: 2021-06-24 22:01:31.423
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -855 mV Attenuation: 1 X
#Channel 2: Range: 5 V/div Offset: -3 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 800 mV
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001928182459016394,0.7952111146447732,15.60413871485604
0.001928192459016393,0.7955404347370357,15.60044947049952
0.001928202459016393,0.79290587399894,15.59676022614299
0.001928212459016394,0.7932351940911793,15.59307098178635
0.001928222459016394,0.7925765539066555,15.58569249307328
0.001928232459016393,0.7922472338143932,15.57093551564718
0.001928242459016393,0.792247233814392,15.55986778257759
0.001928252459016394,0.7922472338143878,15.55617853822108
0.001928262459016394,0.7915885936298631,15.57831400436022
0.001928272459016393,0.7912592735376004,15.57093551564717
0.001928282459016394,0.7909299534453235,15.56355702693367
0.001928292459016394,0.7899419931685385,15.53035382772509
0.001928302459016393,0.7892833529840133,15.52666458336856
0.001928312459016393,0.7892833529840121,15.52666458336856
0.001928322459016394,0.7889540328917449,15.52666458336844
0.001928332459016394,0.7886247127994856,15.51190760594239
0.001928342459016393,0.7899419931685362,15.5266645833685
0.001928352459016393,0.7896126730762795,15.50821836158599
0.001928362459016394,0.7866487922459056,15.49346138415955
0.001928372459016393,0.7882953927072187,15.47870440673344
0.001928382459016393,0.7879660726149561,15.48239365108997
0.001928392459016394,0.7873074324304189,15.45656894059412
0.001928402459016394,0.7866487922458941,15.45287969623751
0.001928412459016393,0.7859901520613689,15.42705498574182
0.001928422459016393,0.7853315118768437,15.43074423009829
0.001928432459016394,0.7856608319690865,15.41229800831545
0.001928442459016394,0.7833555913232541,15.39385178653281
0.001928452459016393,0.784343551600042,15.37540556475017
0.001928462459016393,0.785331511876829,15.35327009861104
0.001928472459016394,0.7840142315077847,15.32006689940175
0.001928482459016393,0.78467287169231,15.29424218890606
0.001928492459016393,0.78467287169231,15.22783579048856
0.001928502459016394,0.7843435516000455,15.18725410256544
0.001928512459016394,0.7843435516000515,15.10609072672189
0.001928522459016393,0.7859901520613647,15.03968432830439
0.001928532459016393,0.7850021917845825,14.96958868553044
0.001928542459016394,0.7863194721536202,14.87735757661561
0.001928552459016394,0.7846728716923118,14.7998834451285
0.001928562459016393,0.7856608319690997,14.70396309185879
0.001928572459016393,0.7853315118768422,14.61542122730218
0.001928582459016394,0.7826969511387269,14.5342578514566
0.001928592459016393,0.7833555913232523,14.41620203204772
0.001928602459016393,0.7853315118768264,14.3202816787781
0.001928612459016394,0.7840142315078021,14.2132935924368
0.001928622459016394,0.7863194721536226,14.12475172788003
0.001928632459016393,0.7836849114155214,14.00669590847115
0.001928642459016393,0.7850021917845637,13.88495084470586
0.001928652459016394,0.7846728716923076,13.77058426965111
0.001928662459016394,0.7843435516000438,13.66359618331182
0.001928672459016393,0.7833555913232567,13.56029734132915
0.001928682459016393,0.7846728716922957,13.4201060557814
0.001928692459016394,0.7840142315077794,13.33525343557867
0.001928702459016393,0.7836849114155167,13.22457610488284
0.001928712459016393,0.7846728716923037,13.09176330804798
0.001928722459016394,0.7846728716922711,13.00691068784539
0.001928732459016394,0.7803917104928951,12.88147637972348
0.001928742459016393,0.7866487922458795,12.75973131595818
0.001928752459016393,0.7836849114155436,12.66012171833196
0.001928762459016394,0.7826969511387522,12.54575514327733
0.001928772459016394,0.7866487922458816,12.44245630129452
0.001928782459016393,0.7784157899393308,12.31333274881629
0.001928792459016393,0.7889540328916326,12.22848012861591
0.001928802459016394,0.7810503506774138,12.11042430920484
0.001928812459016393,0.7833555913232502,11.99605773415259
0.001928822459016393,0.7840142315077764,11.91858360266555
0.001928832459016394,0.7817089908619541,11.81897400503723
0.001928842459016394,0.7843435516000392,11.71198591869807
0.001928852459016393,0.782038310954203,11.61975480978497
0.001928862459016393,0.7813796707696716,11.53859143394132
0.001928872459016394,0.7850021917845529,11.43160334759998
0.001928882459016394,0.7820383109541951,11.33199374997384
0.001928892459016393,0.7826969511387198,11.25083037413031
0.001928902459016394,0.7833555913232451,11.17704548699811
0.001928912459016394,0.7826969511387204,11.10326059986765
0.001928922459016393,0.7820383109541957,11.03316495709369
0.001928932459016393,0.7840142315077668,10.94831233689358
0.001928942459016394,0.7830262712309909,10.87821669411789
0.001928952459016394,0.7833555913232514,10.80443180698746
0.001928962459016393,0.7830262712309891,10.74909314163959
0.001928972459016393,0.7826969511387264,10.68637598757865
0.001928982459016394,0.7826969511387255,10.63103732222961
0.001928992459016394,0.7830262712309879,10.59045563430785
0.001929002459016393,0.7830262712309879,10.56463092381215
0.001929012459016394,0.782367631046459,10.50929225846307
0.001929022459016394,0.7823676310464605,10.44288586004582
0.001929032459016393,0.7826969511387228,10.41706114955015
0.001929042459016393,0.7810503506774132,10.40230417212402
0.001929052459016394,0.7830262712309745,10.36910097291478
0.001929062459016394,0.7813796707696704,10.34327626241912
0.001929072459016393,0.7840142315077716,10.32114079627995
0.001929082459016393,0.7820383109542125,10.29162684142776
0.001929092459016394,0.7830262712309879,10.28793759707078
0.001929102459016394,0.7830262712309879,10.26211288657511
0.001929112459016393,0.7833555913232505,10.26211288657511
0.001929122459016394,0.7826969511387234,10.25104515350547
0.001929132459016394,0.7826969511387222,10.25104515350553
0.001929142459016393,0.7823676310464596,10.26949137528817
0.001929152459016393,0.782367631046459,10.29162684142733
0.001929162459016394,0.7843435516000212,10.28424835271448
0.001929172459016394,0.7813796707696692,10.29531608578404
0.001929182459016393,0.7833555913232451,10.29531608578404
0.001929192459016393,0.7830262712309909,10.31745155192312
0.001929202459016394,0.7830262712309861,10.33220852934961
0.001929212459016393,0.7826969511387234,10.35065475113225
0.001929222459016393,0.7807210305851476,10.38754719469753
0.001929232459016394,0.7820383109542011,10.40968266083738
0.001929242459016394,0.7826969511387234,10.44657510440257
0.001929252459016393,0.7826969511387234,10.46871057054173
0.001929262459016393,0.7823676310464617,10.50191376975043
0.001929272459016394,0.7803917104928796,10.54249545767302
0.001929282459016394,0.7813796707696674,10.58307714559488
0.001929292459016393,0.7823676310464555,10.6531727883689
0.001929302459016393,0.7820383109541978,10.68268674322124
0.001929312459016394,0.7833555913232451,10.74909314163968
0.001929322459016393,0.7820383109541945,10.80074256263106
0.001929332459016393,0.7820383109541945,10.85977047233544
0.001929342459016394,0.78236763104645,10.90773064897134
0.001929352459016394,0.7813796707696656,10.95200158124977
0.001929362459016393,0.7813796707696656,11.02209722402379
0.001929372459016393,0.7826969511387126,11.09219286679775
0.001929382459016394,0.7820383109541921,11.17704548699916
0.001929392459016394,0.7817089908619296,11.21024868620797
0.001929402459016393,0.7813796707696671,11.28034432898193
0.001929412459016393,0.7813796707696656,11.34675072739938
0.001929422459016394,0.781050350677394,11.41684637017494
0.001929432459016393,0.7797330703083435,11.49432050166201
0.001929442459016393,0.7820383109541799,11.54965916700987
0.001929452459016394,0.7810503506774252,11.60499783235935
0.001929462459016394,0.7836849114155094,11.70460742998543
0.001929472459016393,0.7817089908619356,11.75994609533329
0.001929482459016393,0.7820383109541915,11.83373098246372
0.001929492459016394,0.7810503506774108,11.89644813652621
0.001929502459016394,0.7823676310464602,11.96654377930023
0.001929512459016393,0.7830262712309849,12.03295017771766
0.001929522459016393,0.7820383109542053,12.08828884306558
0.001929532459016394,0.7807210305851512,12.17314146326708
0.001929542459016393,0.7833555913232498,12.22848012861494
0.001929552459016393,0.781050350677418,12.30595426010193
0.001929562459016394,0.7807210305851399,12.37973914723404
0.001929572459016394,0.7810503506774,12.44614554565155
0.001929582459016393,0.7807210305851378,12.51624118842551
0.001929592459016393,0.7820383109541825,12.57526909812993
0.001929602459016394,0.7836849114155023,12.63798625219218
0.001929612459016394,0.7817089908619305,12.69332491754007
0.001929622459016393,0.7820383109541927,12.78555602645318
0.001929632459016394,0.781050350677412,12.81875922566345
0.001929642459016394,0.7820383109541837,12.89623335715043
0.001929652459016393,0.7800623904006098,12.95526126685482
0.001929662459016393,0.7823676310464422,13.02904615398528
0.001929672459016394,0.7810503506773953,13.06962784190848
0.001929682459016394,0.7803917104928768,13.13972348468235
0.001929692459016393,0.7820383109541885,13.17661592824759
0.001929702459016393,0.7813796707696716,13.23933308230846
0.001929712459016394,0.7820383109541897,13.29467174765749
0.001929722459016394,0.7813796707696665,13.32787494686622
0.001929732459016393,0.7823676310464536,13.37583512350104
0.001929742459016393,0.7800623904006332,13.41641681142288
0.001929752459016394,0.7820383109541945,13.4569984993455
0.001929762459016393,0.7820383109541945,13.49020169855421
0.001929772459016393,0.7803917104928844,13.530783386476
0.001929782459016394,0.7820383109541855,13.56029734132871
0.001929792459016394,0.781050350677403,13.56398658568535
0.001929802459016393,0.7817089908619277,13.60825751796363
0.001929812459016393,0.7803917104928844,13.62670373974637
0.001929822459016394,0.7803917104928766,13.6377714728162
0.001929832459016394,0.7810503506774013,13.64146071717273
0.001929842459016393,0.7807210305851386,13.65252845024231
0.001929852459016394,0.7807210305851476,13.66359618331189
0.001929862459016394,0.7817089908619227,13.65252845024237
0.001929872459016393,0.780062390400611,13.65252845024237
0.001929882459016393,0.7807210305851321,13.65621769459889
0.001929892459016394,0.7807210305851314,13.64146071717248
0.001929902459016394,0.7800623904006085,13.61194676232033
0.001929912459016393,0.7803917104928711,13.60456827360728
0.001929922459016393,0.7803917104928724,13.59718978489422
0.001929932459016394,0.7813796707696549,13.57505431875483
0.001929942459016394,0.7794037502160791,13.56767583004177
0.001929952459016393,0.7800623904006044,13.5307833864765
0.001929962459016394,0.781379670769669,13.51233716469326
0.001929972459016394,0.7817089908619266,13.48282320984104
0.001929982459016393,0.7807210305851386,13.44593076627577
0.001929992459016393,0.7803917104928748,13.41272756706701
0.001930002459016394,0.7797330703083459,13.4053490783533
0.001930012459016394,0.7800623904006085,13.35369965736195
0.001930022459016393,0.7803917104928711,13.3204964581532
0.001930032459016393,0.7813796707696558,13.28360401458798
0.001930042459016394,0.779733070308347,13.25040081537839
0.001930052459016393,0.7803917104928724,13.19875139438701
0.001930062459016393,0.7813796707696602,13.1839944169609
0.001930072459016394,0.7803917104928634,13.1360342403252
0.001930082459016394,0.7794037502160875,13.08069557497742
0.001930092459016393,0.7817089908619259,13.06224935319478
0.001930102459016393,0.7813796707696683,12.99215371042092
0.001930112459016394,0.7803917104928676,12.95895051121112
0.001930122459016394,0.779733070308347,12.91836882328929
0.001930132459016393,0.7817089908619229,12.86303015794138
0.001930142459016393,0.7803917104928856,12.80769149259352
0.001930152459016394,0.7790744301238164,12.75604207160114
0.001930162459016393,0.7794037502160791,12.72652811674892
0.001930172459016393,0.7800623904006038,12.68963567318368
0.001930182459016394,0.780062390400599,12.6379862521911
0.001930192459016394,0.7790744301238242,12.56420136506067
0.001930202459016393,0.7817089908619254,12.52361967713887
0.001930212459016393,0.7803917104928831,12.46828101179104
0.001930222459016394,0.7800623904006104,12.43138856822473
0.001930232459016394,0.7803917104928706,12.37973914723337
0.001930242459016393,0.7794037502160835,12.3391574593116
0.001930252459016393,0.7803917104928616,12.29488652703333
0.001930262459016394,0.7800623904006062,12.23216937297131
0.001930272459016393,0.7797330703083435,12.19158768504951
0.001930282459016393,0.7803917104928682,12.13624901970165
0.001930292459016394,0.780062390400611,12.11780279791799
0.001930302459016394,0.7803917104928736,12.0550856438571
0.001930312459016393,0.780721030585136,12.01450395593534
0.001930322459016393,0.7790744301238296,11.9813007567266
0.001930332459016394,0.7803917104928699,11.92596209137795
0.001930342459016394,0.7800623904006074,11.90751586959523
0.001930352459016393,0.7797330703083449,11.84479871553432
0.001930362459016394,0.7803917104928759,11.83373098246387
0.001930372459016394,0.7807210305851369,11.78577080582911
0.001930382459016393,0.7807210305851369,11.75625685097692
0.001930392459016393,0.7797330703083507,11.71567516305516
0.001930402459016394,0.7803917104928574,11.67878271948929
0.001930412459016394,0.778745110031555,11.66771498641956
0.001930422459016393,0.7800623904006032,11.61606556542827
0.001930432459016393,0.780062390400608,11.593930099289
0.001930442459016394,0.7787451100315598,11.5754838775059
0.001930452459016394,0.780062390400608,11.55334841136676
0.001930462459016393,0.780062390400608,11.53859143394066
0.001930472459016393,0.7787451100315645,11.498009746019
0.001930482459016394,0.7800623904006035,11.48325276859237
0.001930492459016393,0.7790744301238164,11.48325276859237
0.001930502459016393,0.7794037502160767,11.45004956938368
0.001930512459016394,0.7790744301238146,11.44636032502662
0.001930522459016394,0.7790744301238164,11.41684637017449
0.001930532459016393,0.779733070308341,11.40946788146144
0.001930542459016393,0.780062390400605,11.39840014839188
0.001930552459016394,0.7794037502160854,11.40208939274825
0.001930562459016394,0.7803917104928724,11.39102165967868
0.001930572459016393,0.779733070308347,11.38733241532215
0.001930582459016394,0.7790744301238254,11.37257543789602
0.001930592459016394,0.7800623904006065,11.37995392660905
0.001930602459016393,0.779733070308344,11.38364317096558
0.001930612459016393,0.7794037502160815,11.36519694918298
0.001930622459016394,0.7787451100315583,11.39102165967862
0.001930632459016394,0.7797330703083435,11.3836431709656
0.001930642459016393,0.7797330703083435,11.39102165967865
0.001930652459016393,0.7813796707696506,11.39102165967868
0.001930662459016394,0.7803917104928682,11.3910216596787
0.001930672459016394,0.7797330703083435,11.39471090403523
0.001930682459016393,0.7794037502160809,11.42053561453092
0.001930692459016394,0.7794037502160824,11.43898183631398
0.001930702459016394,0.779733070308341,11.45742805809652
0.001930712459016393,0.7790744301238158,11.45373881374
0.001930722459016393,0.7790744301238146,11.4906312573052
0.001930732459016394,0.7794037502160764,11.479563524236
0.001930742459016394,0.7790744301238171,11.50169899037515
0.001930752459016393,0.7803917104928676,11.52752370087085
0.001930762459016393,0.7780864698470423,11.56072690007957
0.001930772459016394,0.7803917104928652,11.5828623662193
0.001930782459016393,0.7790744301238146,11.60868707671499
0.001930792459016393,0.7800623904006025,11.65664725334985
0.001930802459016394,0.780062390400608,11.67509347513307
0.001930812459016394,0.780062390400608,11.69722894127218
0.001930822459016393,0.780062390400608,11.71198591869829
0.001930832459016393,0.7794037502160839,11.73412138483745
0.001930842459016394,0.7794037502160863,11.77101382840311
0.001930852459016394,0.7803917104928682,11.77470307275973
0.001930862459016393,0.7780864698470298,11.83004173810764
0.001930872459016393,0.7800623904005882,11.85586644860342
0.001930882459016394,0.7794037502160863,11.87800191474313
0.001930892459016393,0.7807210305851369,11.90751586959535
0.001930902459016393,0.7777571497547758,11.95916529058668
0.001930912459016394,0.7777571497547809,11.98499000108291
0.001930922459016394,0.7803917104928676,11.99236848979609
0.001930932459016393,0.7790744301238171,12.03295017771789
0.001930942459016393,0.779733070308338,12.07722110999617
0.001930952459016394,0.7807210305851153,12.09197808742297
0.001930962459016394,0.7777571497547612,12.12518128663173
0.001930972459016393,0.7800623904005975,12.16576297455349
0.001930982459016393,0.7777571497547822,12.18420919633622
0.001930992459016394,0.7790744301238056,12.22479088425858
0.001931002459016393,0.7774278296624925,12.25061559475427
0.001931012459016393,0.7797330703083288,12.28012954960647
0.001931022459016394,0.7803917104928514,12.31333274881575
0.001931032459016394,0.7780864698470273,12.33177897059846
0.001931042459016393,0.779733070308339,12.3686714141637
0.001931052459016393,0.7797330703083435,12.39080688030288
0.001931062459016394,0.7787451100315622,12.42401007951217
0.001931072459016394,0.7803917104928706,12.44614554565136
0.001931082459016393,0.7794037502160835,12.47934874486008
0.001931092459016394,0.7794037502160791,12.49779496664329
0.001931102459016394,0.7794037502160791,12.52730892149551
0.001931112459016393,0.7794037502160791,12.5568228763477
0.001931122459016393,0.779733070308341,12.59002607555641
0.001931132459016394,0.7787451100315562,12.60109380862646
0.001931142459016394,0.7794037502160803,12.61954003040918
0.001931152459016393,0.7797330703083426,12.66012171833095
0.001931162459016393,0.7790744301238206,12.65643247397455
0.001931172459016394,0.7794037502160791,12.68594642882708
0.001931182459016394,0.7794037502160794,12.71177113932271
0.001931192459016393,0.7797330703083417,12.69332491754009
0.001931202459016393,0.7803917104928652,12.74128509417458
0.001931212459016394,0.7787451100315502,12.7486635828882
0.001931222459016393,0.7787451100315502,12.7486635828882
0.001931232459016393,0.7790744301238122,12.75973131595777
0.001931242459016394,0.7803917104928634,12.77079904902756
0.001931252459016394,0.7794037502160782,12.77817753774059
0.001931262459016393,0.7790744301238158,12.78186678209712
0.001931272459016393,0.7787451100315532,12.78555602645364
0.001931282459016394,0.7784157899392954,12.80400224823642
0.001931292459016394,0.7797330703083426,12.80400224823643
0.001931302459016393,0.7787451100315557,12.81875922566253
0.001931312459016394,0.7794037502160756,12.81506998130598
0.001931322459016394,0.7790744301238161,12.80769149259307
0.001931332459016393,0.7794037502160786,12.82982695873221
0.001931342459016393,0.7790744301238171,12.80769149259313
0.001931352459016394,0.7780864698470453,12.81506998130599
0.001931362459016394,0.7807210305851324,12.80769149259297
0.001931372459016393,0.7790744301238206,12.8113807369495
0.001931382459016393,0.7790744301238146,12.80400224823648
0.001931392459016394,0.7790744301238167,12.7929345151668
0.001931402459016394,0.7794037502160791,12.79662375952332
0.001931412459016393,0.7774278296625032,12.7671098046711
0.001931422459016394,0.7800623904006008,12.78186678209681
0.001931432459016394,0.7794037502160821,12.75235282724478
0.001931442459016393,0.7800623904006068,12.75973131595783
0.001931452459016393,0.7777571497547737,12.72652811674916
0.001931462459016394,0.777098509570247,12.74497433853144
0.001931472459016394,0.7794037502160803,12.71914962803581
0.001931482459016393,0.7800623904006055,12.71177113932275
0.001931492459016393,0.7784157899393008,12.68594642882713
0.001931502459016394,0.7797330703083393,12.67856794011363
0.001931512459016394,0.7790744301238146,12.65274322961796
0.001931522459016393,0.778745110031552,12.63429700783533
0.001931532459016394,0.7774278296625089,12.62691851912191
0.001931542459016394,0.7790744301238098,12.60478305298278
0.001931552459016393,0.7777571497547594,12.58633683120014
0.001931562459016393,0.777757149754757,12.55313363199142
0.001931572459016394,0.7784157899392786,12.5494443876345
0.001931582459016394,0.7774278296624942,12.53099816585185
0.001931592459016393,0.7784157899392823,12.50886269971269
0.001931602459016393,0.7803917104928526,12.48303798921703
0.001931612459016394,0.7767691894779671,12.46828101179048
0.001931622459016393,0.7774278296624925,12.44983479000784
0.001931632459016393,0.7784157899392804,12.40925310208604
0.001931642459016394,0.7774278296625194,12.40925310208555
0.001931652459016394,0.7803917104928688,12.37973914723332
0.001931662459016393,0.7794037502160809,12.34653594802457
0.001931672459016393,0.7784157899392939,12.33177897059844
0.001931682459016394,0.7784157899392883,12.32071123752857
0.001931692459016394,0.7787451100315497,12.30595426010244
0.001931702459016393,0.7784157899392871,12.28012954960675
0.001931712459016393,0.7790744301238081,12.26906181653712
0.001931722459016394,0.7787451100315448,12.23954786168447
0.001931732459016393,0.777757149754757,12.21003390683225
0.001931742459016393,0.7794037502160687,12.2026554181192
0.001931752459016394,0.7787451100315442,12.1878984406927
0.001931762459016394,0.7780864698470201,12.15838448584049
0.001931772459016393,0.7777571497547575,12.1325597753448
0.001931782459016393,0.777757149754757,12.10304582049261
0.001931792459016394,0.7777571497547617,12.11042430920533
0.001931802459016394,0.7784157899392864,12.09197808742269
0.001931812459016393,0.7787451100315488,12.07353186564007
0.001931822459016393,0.7797330703083327,12.03295017771841
0.001931832459016394,0.7784157899392804,12.02188244464838
0.001931842459016393,0.7774278296624925,12.03295017771796
0.001931852459016393,0.7784157899392795,12.00343622286577
0.001931862459016394,0.7774278296625045,12.00343622286535
0.001931872459016394,0.7787451100315478,11.97761151236972
0.001931882459016393,0.7780864698470231,11.97023302365668
0.001931892459016393,0.7774278296624985,11.94440831316106
0.001931902459016394,0.7770985095702353,11.93334058009107
0.001931912459016394,0.7780864698470231,11.91858360266496
0.001931922459016393,0.7790744301238102,11.90382662523887
0.001931932459016393,0.780391710492858,11.90013738088229
0.001931942459016394,0.7761105492934653,11.91120511395193
0.001931952459016393,0.781708990861925,11.91858360266498
0.001931962459016393,0.7767691894779996,11.94440831316063
0.001931972459016394,0.7757812292012601,11.9480975575175
0.001931982459016394,0.785660831969047,11.96285453494368
0.001931992459016393,0.7701827876327172,11.9960577341524
0.001932002459016393,0.7869781123380083,12.01819320029157
0.001932012459016394,0.774463948832139,12.05877488821417
0.001932022459016394,0.7780864698470247,12.11042430920551
0.001932032459016393,0.7817089908619104,12.15469524148379
0.001932042459016394,0.7744639488321917,12.18420919633666
0.001932052459016394,0.7817089908619068,12.20634466247353
0.001932062459016393,0.7774278296625002,11.80790627196929
0.001932072459016393,0.7761105492934444,9.963284093708173
0.001932082459016394,0.7744639488321905,7.830900855594525
0.001932092459016394,0.7830262712309726,6.104334496742592
0.001932102459016393,0.7774278296625128,4.875816126020055
0.001932112459016393,0.7770985095702311,4.056803878869465
0.001932122459016394,0.7777571497547339,3.444389315671823
0.001932132459016394,0.7741346287398482,2.927895105758445
0.001932142459016393,0.7840142315077272,2.488875027331674
0.001932152459016394,0.7708414278172974,2.075679659391275
0.001932162459016394,0.7794037502160925,1.647727314034609
0.001932172459016393,0.7823676310464536,1.249288923530003
0.001932182459016393,0.7757812292012183,0.8951214653032842
0.001932192459016394,0.7774278296624898,0.5409540070692067
0.001932202459016394,0.7770985095702286,0.183097304486507
0.001932212459016393,0.7774278296624912,-0.09728526660958187
0.001932222459016393,0.7787451100315382,-0.1378669545322566
0.001932232459016394,0.7744639488321483,-0.1784486424547669
0.001932242459016394,0.780062390400608,-0.1968948642373873
0.001932252459016393,0.77907443012382,-0.19320561988086
0.001932262459016394,0.7767691894779735,-0.185827131167892
0.001932272459016394,0.7777571497547594,-0.2005841085939751
0.001932282459016393,0.7784157899392846,-0.2116518416635576
0.001932292459016393,0.7777571497547617,-0.2300980634461819
0.001932302459016394,0.779403750216044,-0.2374765521597131
0.001932312459016394,0.7751225890166492,-0.274368995724827
0.001932322459016393,0.7794037502160636,-0.2411657965160798
0.001932332459016393,0.7774278296625105,-0.2559227739420152
0.001932342459016394,0.7774278296624907,-0.2485442852291345
0.001932352459016393,0.7770985095702281,-0.2633012626552445
0.001932362459016393,0.7790744301238038,-0.2448550408726072
0.001932372459016394,0.7767691894779768,-0.2227195747333314
0.001932382459016394,0.7780864698470238,-0.2337873078028368
0.001932392459016393,0.778745110031549,-0.2264088190897816
0.001932402459016393,0.7790744301238122,-0.2337873078028099
0.001932412459016394,0.7784157899392763,-0.2448550408725065
0.001932422459016394,0.7770985095702305,-0.2448550408725065
0.001932432459016393,0.7784157899392811,-0.2448550408725065
0.001932442459016393,0.7787451100315469,-0.2485442852290171
0.001932452459016394,0.7767691894779726,-0.2669905070116712
0.001932462459016393,0.7784157899392858,-0.2448550408725065
0.001932472459016393,0.7770985095702353,-0.2559227739420891
0.001932482459016394,0.7790744301237876,-0.2706797513682728
0.001932492459016394,0.7761105492934384,-0.2633012626552042
0.001932502459016393,0.7770985095702263,-0.2522335295856217
0.001932512459016393,0.7761105492934429,-0.2374765521595319
0.001932522459016394,0.77742782966249,-0.2042733529495701
0.001932532459016394,0.7770985095702299,-0.07883904482764208
0.001932542459016393,0.7780864698470169,0.04290601893765415
0.001932552459016393,0.7764398693857172,0.2384359698330976
0.001932562459016394,0.7770985095702226,0.3970734771678659
0.001932572459016393,0.7761105492934348,0.5962926724203501
0.001932582459016393,0.7787451100315335,0.7659979128204601
0.001932592459016394,0.777757149754751,0.9652171080769909
0.001932602459016394,0.7770985095702269,1.171814792042503
0.001932612459016393,0.7767691894779645,1.371033987294806
0.001932622459016393,0.7784157899392709,1.570253182547109
0.001932632459016394,0.7770985095702473,1.802675577012951
0.001932642459016394,0.7797330703083393,2.012962505335078
0.001932652459016393,0.7774278296625029,2.256452632865671
0.001932662459016393,0.7761105492934491,2.474118049900712
0.001932672459016394,0.7774278296624997,2.724986666149654
0.001932682459016393,0.778745110031549,2.968476793680247
0.001932692459016393,0.777427829662502,3.219345409923881
0.001932702459016394,0.7780864698470153,3.510795714095619
0.001932712459016394,0.7774278296624949,3.802246018261505
0.001932722459016393,0.7780864698470196,4.152724232131297
0.001932732459016393,0.77775714975476,4.543784133922744
0.001932742459016394,0.776110549293454,5.056589099490527
0.001932752459016394,0.7787451100315493,5.621043486038826
0.001932762459016393,0.7777571497547624,6.30355369199579
0.001932772459016394,0.7787451100315395,7.056159540744529
0.001932782459016394,0.7777571497547605,7.908374987103003
0.001932792459016393,0.7784157899392853,8.874957008512323
0.001932802459016393,0.780062390400596,9.911634672695541
0.001932812459016394,0.7780864698470273,11.01471873532176
0.001932822459016394,0.7787451100315467,12.21741239554873
0.001932832459016393,0.7774278296624972,13.45699849934083
0.001932842459016393,0.7787451100315382,14.76299100155132
0.001932852459016394,0.7958697548294349,16.08742972557252
0.001932862459016394,0.8143116799961316,17.28643414144272
0.001932872459016393,0.8393400070080692,18.33049029433905
0.001932882459016393,0.8617337732819428,19.0609606769332
0.001932892459016394,0.8805050185413466,19.52949471022328
0.001932902459016393,0.8996055838925621,19.65123977398857
0.001932912459016393,0.9094851866604579,19.46677755616276
0.001932922459016394,0.9187061492439218,18.99824352287362
0.001932932459016394,0.9173888688748618,18.31204407255946
0.001932942459016393,0.9121197473986644,17.37866525035886
0.001932952459016393,0.8949951026010505,15.95461692874103
0.001932962459016394,0.8696374554964202,14.49367616352942
0.001932972459016394,0.8518541705142542,13.58243280746796
0.001932982459016393,0.8261672033177686,13.16923743953688
0.001932992459016394,0.8274844836865244,13.23564383795873
0.001933002459016394,0.8126650795348601,13.80747671322086
0.001933012459016393,0.8288017640557146,14.57483953937788
0.001933022459016393,0.8274844836866957,15.25734974533562
0.001933032459016394,0.8330829252552462,15.64840964713662
0.001933042459016394,0.8409866074695345,15.89189977466723
0.001933052459016393,0.8446091284844234,16.1427683909111
0.001933062459016393,0.8462557289457437,16.27927043210303
0.001933072459016394,0.8584405723594967,16.35674456359215
0.001933082459016394,0.8511955303297253,16.41577247329653
0.001933092459016393,0.8623924134666549,16.34936607487904
0.001933102459016394,0.8581112522672817,16.24975647725016
0.001933112459016394,0.8584405723595403,16.07636199249315
0.001933122459016393,0.8577819321750151,15.79966866575358
0.001933132459016393,0.8479023294071528,15.49346138416186
0.001933142459016394,0.8495489298683492,15.30162067761873
0.001933152459016394,0.8429625280231114,15.24997125662751
0.001933162459016393,0.8413159275617983,15.26103898969709
0.001933172459016393,0.842962528023098,15.38647329781849
0.001933182459016394,0.8423038878385873,15.53035382772603
0.001933192459016393,0.8426332079308501,15.7000590681263
0.001933202459016393,0.8455970887612138,15.8218041318917
0.001933212459016394,0.8409866074695967,15.87714279724105
0.001933222459016394,0.848560969591593,15.92879221823217
0.001933232459016393,0.8439504882999163,15.906656752093
0.001933242459016393,0.8469143691302633,15.88821053031038
0.001933252459016394,0.8449384485767059,15.83287186496163
0.001933262459016394,0.8455970887612275,15.78122244397027
0.001933272459016393,0.844279808392177,15.74064075604847
0.001933282459016393,0.8439504882999112,15.7000590681267
0.001933292459016394,0.8406572873772796,15.69268057941324
0.001933302459016393,0.8436211682076433,15.7000590681263
0.001933312459016393,0.8399986471927576,15.71850528990892
0.001933322459016394,0.8423038878385706,15.7185052899091
0.001933332459016394,0.8406572873772634,15.72588377862214
0.001933342459016393,0.8406572873772634,15.72957302297867
0.001933352459016393,0.8419745677463104,15.72219453426564
0.001933362459016394,0.8409866074695207,15.73695151169161
0.001933372459016394,0.8399986471927381,15.71481604555247
0.001933382459016393,0.8419745677463122,15.70374831248289
0.001933392459016393,0.8380227266391911,15.69636982376983
0.001933402459016394,0.8413159275617743,15.69268057941314
0.001933412459016393,0.838022726639148,15.68161284634356
0.001933422459016393,0.838022726639148,15.68161284634356
0.001933432459016394,0.8376934065468955,15.70005906812626
