#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E036
#Date Time: 2021-06-24 21:57:56.694
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: -2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -855 mV Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 1.2 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 800 mV
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001856526290322581,0.8268258435021369,1.191129789849628
0.001856536290322581,0.8469143691300958,1.161615834997649
0.001856546290322581,0.8274844836868575,1.261225432624066
0.001856556290322581,0.8564646518059562,1.246468455197963
0.001856566290322581,0.847573009314869,1.294428631832798
0.001856576290322581,0.8511955303298571,1.298117876189371
0.001856586290322581,0.8643683340202877,1.272293165693962
0.001856596290322581,0.8607458130054003,1.312874853615746
0.001856606290322581,0.86008717282087,1.338699564111453
0.001856616290322581,0.8666735746660721,1.279671654406691
0.001856626290322581,0.8561353317136959,1.253846943911138
0.001856636290322581,0.8584405723595333,1.298117876189448
0.001856646290322581,0.8525128106988423,1.25015769955499
0.001856656290322581,0.8436211682076978,1.242779210841306
0.001856666290322581,0.8528421307910474,1.224332989058677
0.001856676290322581,0.8360468060856606,1.246468455197832
0.001856686290322581,0.8498782499605795,1.253846943910987
0.001856696290322581,0.8406572873772862,1.246468455197936
0.001856706290322581,0.8469143691302734,1.239089966484884
0.001856716290322581,0.8531714508832606,1.264914676980489
0.001856726290322581,0.8439504882999816,1.272293165693682
0.001856736290322581,0.8535007709755661,1.257536188267619
0.001856746290322581,0.8479023294071039,1.26491467698067
0.001856756290322581,0.8502075700529089,1.257536188267679
0.001856766290322581,0.848560969591608,1.26491467698062
0.001856776290322581,0.8482316494993455,1.250157699554517
0.001856786290322581,0.8452677686689843,1.242779210841462
0.001856796290322581,0.849548929868334,1.261225432624294
0.001856806290322581,0.8423038878386095,1.275982410050343
0.001856816290322581,0.8488902896838593,1.275982410050343
0.001856826290322581,0.84427980839221,1.250157699554721
0.001856836290322581,0.8459264088535087,1.253846943911165
0.001856846290322581,0.8479023294070756,1.268603921337233
0.001856856290322581,0.8439504882999258,1.257536188267656
0.001856866290322581,0.8469143691302566,1.264914676980623
0.001856876290322581,0.8426332079308698,1.27967165440677
0.001856886290322581,0.8462557289457571,1.257536188267615
0.001856896290322581,0.8442798083921856,1.253846943911083
0.001856906290322581,0.8449384485766981,1.250157699554644
0.001856916290322581,0.8446091284844345,1.264914676980677
0.001856926290322581,0.8439504882999096,1.257536188267626
0.001856936290322581,0.8436211682076462,1.257536188267605
0.001856946290322581,0.8429625280231025,1.26122543262426
0.001856956290322581,0.8413159275617917,1.27598241005033
0.001856966290322581,0.8406572873772667,1.261225432624227
0.001856976290322581,0.8429625280230929,1.250157699554591
0.001856986290322581,0.8409866074695262,1.257536188267569
0.001856996290322581,0.8406572873772638,1.250157699554517
0.001857006290322581,0.8393400070082148,1.257536188267555
0.001857016290322581,0.8419745677463032,1.250157699554477
0.001857026290322581,0.8399986471927363,1.246468455197942
0.001857036290322581,0.8406572873772613,1.239089966484891
0.001857046290322581,0.8396693271004791,1.246468455197896
0.001857056290322581,0.8403279672849788,1.25753618826758
0.001857066290322581,0.8373640864546197,1.253846943911061
0.001857076290322581,0.8380227266391447,1.257536188267587
0.001857086290322581,0.8376934065468871,1.272293165693635
0.001857096290322581,0.8370347663623607,1.253846943911074
0.001857106290322581,0.8383520467314106,1.2575361882676
0.001857116290322581,0.8367054462701022,1.250157699554564
0.001857126290322581,0.8370347663623433,1.239089966484931
0.001857136290322581,0.835717485993297,1.246468455197993
0.001857146290322581,0.835717485993297,1.25753618826757
0.001857156290322581,0.8360468060855584,1.246468455198063
0.001857166290322581,0.8340708855319812,1.25015769955451
0.001857176290322581,0.8350588458087678,1.250157699554507
0.001857186290322581,0.8344002056242428,1.242779210841455
0.001857196290322581,0.8350588458087406,1.246468455197885
0.001857206290322581,0.8324242850706557,1.239089966484884
0.001857216290322581,0.8330829252551806,1.24277921084141
0.001857226290322581,0.8317656448861334,1.22064374470229
0.001857236290322581,0.8324242850706581,1.242779210841506
0.001857246290322581,0.8330829252551852,1.253846943911016
0.001857256290322581,0.8347295257164977,1.235400722128387
0.001857266290322581,0.8337415654397198,1.250157699554369
0.001857276290322581,0.8307776846093347,1.242779210841415
0.001857286290322581,0.8314363247938593,1.242779210841413
0.001857296290322581,0.8314363247938593,1.239089966484887
0.001857306290322581,0.8317656448861074,1.239089966484756
0.001857316290322581,0.8301190444248003,1.22802223341536
0.001857326290322581,0.8297897243325377,1.261225432624093
0.001857336290322581,0.8297897243325372,1.209576011632886
0.001857346290322581,0.8288017640557412,1.239089966484746
0.001857356290322581,0.8284724439634802,1.22433298905871
0.001857366290322581,0.8288017640557427,1.239089966484813
0.001857376290322581,0.8281431238712214,1.24277921084138
0.001857386290322581,0.8261672033176362,1.242779210841372
0.001857396290322581,0.8274844836866861,1.23540072212832
0.001857406290322581,0.8261672033176362,1.220643744702216
0.001857416290322581,0.8271551635944152,1.213265255989181
0.001857426290322581,0.8264965234098929,1.228022233415254
0.001857436290322581,0.8264965234098929,1.235400722128306
0.001857446290322581,0.8248499229485842,1.20588676727618
0.001857456290322581,0.8245206028563037,1.198508278562644
0.001857466290322581,0.8241912827640394,1.172683568067077
0.001857476290322581,0.8228740023949895,1.209576011632335
0.001857486290322581,0.8258378832253344,1.22802223341504
0.001857496290322581,0.82287400239499,1.242779210841306
0.001857506290322581,0.8238619626717769,1.224332989058685
0.001857516290322581,0.8228740023949904,1.239089966484773
0.001857526290322581,0.822874002394981,1.224332989058641
0.001857536290322581,0.8225446823027149,1.220643744702129
0.001857546290322581,0.8212274019336649,1.220643744702129
0.001857556290322581,0.8222153622104471,1.20588676727606
0.001857566290322581,0.8202394416568711,1.213265255989222
0.001857576290322581,0.8205687617491357,1.239089966484847
0.001857586290322581,0.8225446823027107,1.224332989058744
0.001857596290322581,0.8192514813801098,1.205886767276132
0.001857606290322581,0.8199101215645987,1.216954500345662
0.001857616290322581,0.8189221612878114,1.231711477771765
0.001857626290322581,0.8185928411955486,1.235400722128296
0.001857636290322581,0.818263521103288,1.202197522919525
0.001857646290322581,0.8189221612878057,1.216954500345582
0.001857656290322581,0.8172755608264932,1.216954500345582
0.001857666290322581,0.8162876005497041,1.202197522919519
0.001857676290322581,0.8156289603651666,1.213265255989007
0.001857686290322581,0.815628960365168,1.209576011632456
0.001857696290322581,0.8166169206419555,1.187440545493301
0.001857706290322581,0.8152996402728986,1.187440545493361
0.001857716290322581,0.8149703201806378,1.202197522919465
0.001857726290322581,0.8149703201806378,1.216954500345568
0.001857736290322581,0.8146410000883756,1.191129789849924
0.001857746290322581,0.8129943996270571,1.187440545493335
0.001857756290322581,0.8136530398115821,1.202197522919368
0.001857766290322581,0.8143116799961071,1.194819034206316
0.001857776290322581,0.8129943996270625,1.180062056780233
0.001857786290322581,0.8110184790734646,1.183751301136829
0.001857796290322581,0.8110184790734646,1.209576011632459
0.001857806290322581,0.8110184790734646,1.180062056780253
0.001857816290322581,0.8113477991657254,1.194819034206135
0.001857826290322581,0.8106891589811935,1.183751301136616
0.001857836290322581,0.8093718786121437,1.176372812423565
0.001857846290322581,0.8100305187966669,1.187440545493125
0.001857856290322581,0.8097011987044012,1.194819034206136
0.001857866290322581,0.8090425585198788,1.176372812423568
0.001857876290322581,0.8093718786121414,1.180062056780094
0.001857886290322581,0.8080545982430967,1.183751301136619
0.001857896290322581,0.8090425585198622,1.154237346284473
0.001857906290322581,0.8067373178740266,1.183751301136656
0.001857916290322581,0.8064079977817642,1.187440545493182
0.001857926290322581,0.805090717412722,1.183751301136499
0.001857936290322581,0.8067373178740239,1.168994323710496
0.001857946290322581,0.806078677689499,1.176372812423548
0.001857956290322581,0.8037734370436639,1.161615834997475
0.001857966290322581,0.804761397320429,1.161615834997368
0.001857976290322581,0.803444116951389,1.161615834997378
0.001857986290322581,0.8057493575972252,1.165305079353902
0.001857996290322581,0.8021268365823595,1.150548101927866
0.001858006290322581,0.8024561566745957,1.172683568066893
0.001858016290322581,0.8034441169513823,1.15423734628427
0.001858026290322581,0.8027854767668573,1.150548101927745
0.001858036290322581,0.8037734370436196,1.168994323710347
0.001858046290322581,0.8011388763055286,1.157926590640803
0.001858056290322581,0.8004802361210039,1.154237346284279
0.001858066290322581,0.8011388763055265,1.150548101927753
0.001858076290322581,0.8014681963977907,1.150548101927694
0.001858086290322581,0.8008095562132658,1.14685885757121
0.001858096290322581,0.8001509160287408,1.161615834997314
0.001858106290322581,0.7994922758442158,1.146858857571318
0.001858116290322581,0.8017975164900372,1.150548101927594
0.001858126290322581,0.7978456753828873,1.128412635788439
0.001858136290322581,0.7988336356596747,1.139480368858016
0.001858146290322581,0.7971870351983716,1.143169613214445
0.001858156290322581,0.7985043155674094,1.124723391431906
0.001858166290322581,0.796857715106097,1.128412635788432
0.001858176290322581,0.7961990749215703,1.12472339143192
0.001858186290322581,0.7955404347370388,1.124723391431806
0.001858196290322581,0.7958697548293001,1.113655658362235
0.001858206290322581,0.7955404347370376,1.106277169649183
0.001858216290322581,0.7955404347370363,1.121034147075196
0.001858226290322581,0.7938938342757219,1.109966414005766
0.001858236290322581,0.7952111146447718,1.121034147075343
0.001858246290322581,0.7938938342757219,1.10627716964924
0.001858256290322581,0.7925765539066627,1.109966414005736
0.001858266290322581,0.7932351940911817,1.113655658362262
0.001858276290322581,0.7922472338143942,1.117344902718787
0.001858286290322581,0.7929058739989153,1.102587925292726
0.001858296290322581,0.7919179137221326,1.102587925292577
0.001858306290322581,0.7925765539066546,1.098898680936038
0.001858316290322581,0.7915885936298671,1.08783094786646
0.001858326290322581,0.7919179137221242,1.106277169648968
0.001858336290322581,0.790600633353068,1.087830947866415
0.001858346290322581,0.7902713132608055,1.087830947866415
0.001858356290322581,0.7892833529840184,1.076763214796842
0.001858366290322581,0.7886247127994801,1.073073970440048
0.001858376290322581,0.7882953927072163,1.054627748657486
0.001858386290322581,0.7876367525226914,1.054627748657486
0.001858396290322581,0.7889540328917368,1.054627748657486
0.001858406290322581,0.7892833529840001,1.025113793805078
0.001858416290322581,0.7876367525226913,1.021424549448563
0.001858426290322581,0.7886247127994788,1.025113793805088
0.001858436290322581,0.7889540328917442,0.9919105945965243
0.001858446290322581,0.7886247127994814,0.9697751284568107
0.001858456290322581,0.7882953927072188,0.9550181510307074
0.001858466290322581,0.7879660726149564,0.9144364631089353
0.001858476290322581,0.7889540328917416,0.9107472187518946
0.001858486290322581,0.7882953927072218,0.8849225082561905
0.001858496290322581,0.7892833529840094,0.851719309047458
0.001858506290322581,0.7889540328917505,0.8037591324126629
0.001858516290322581,0.7879660726149615,0.7816236662726407
0.001858526290322581,0.7889540328917485,0.7373527339943561
0.001858536290322581,0.7896126730762731,0.7115280234986872
0.001858546290322581,0.7892833529840156,0.6820140686464992
0.001858556290322581,0.7866487922459048,0.6414323807240426
0.001858566290322581,0.7882953927072173,0.6192969145848876
0.001858576290322581,0.788624712799481,0.5750259823065982
0.001858586290322581,0.7869781123381671,0.5344442943838362
0.001858596290322581,0.7876367525226882,0.4864841177490626
0.001858606290322581,0.7869781123381632,0.4532809185403304
0.001858616290322581,0.7859901520613767,0.4016314975490279
0.001858626290322581,0.7879660726149363,0.3721175426959507
0.001858636290322581,0.7853315118768407,0.3389143434872184
0.001858646290322581,0.7873074324304156,0.3057111442784861
0.001858656290322581,0.7886247127994798,0.2761971894254762
0.001858666290322581,0.7882953927072037,0.2319262571472167
0.001858676290322581,0.7850021917845789,0.1987230579384844
0.001858686290322581,0.790600633353029,0.187655324868877
0.001858696290322581,0.7853315118768673,0.1433843925902568
0.001858706290322581,0.7886247127994778,0.1470736369465812
0.001858716290322581,0.7866487922459029,0.07697799417259096
0.001858726290322581,0.7863194721536352,0.08066723852888177
0.001858736290322581,0.7906006333530216,0.01795008446753547
0.001858746290322581,0.783026271230991,0.006882351397931129
0.001858756290322581,0.7899419931685032,-0.06321329137605909
0.001858766290322581,0.7846728716923238,-0.08165951315941126
0.001858776290322581,0.7859901520613767,-0.1037949792986835
0.001858786290322581,0.7879660726149517,-0.1517551559335189
0.001858796290322581,0.7836849114155479,-0.2034045769248752
0.001858806290322581,0.7882953927071944,-0.266121730986621
0.001858816290322581,0.7853315118768404,-0.2735002196997649
0.001858826290322581,0.7859901520613652,-0.3214603963346004
0.001858836290322581,0.7869781123381516,-0.3435958624738492
0.001858846290322581,0.7863194721536385,-0.4026237721788928
0.001858856290322581,0.787307432430425,-0.4136915052484788
0.001858866290322581,0.7863194721536376,-0.4432054601006852
0.001858876290322581,0.7846728716923265,-0.4653409262406486
0.001858886290322581,0.7863194721536308,-0.5169903472318741
0.001858896290322581,0.7859901520613682,-0.5354365690145031
0.001858906290322581,0.7863194721536296,-0.5243688359449794
0.001858916290322581,0.7873074324304039,-0.5649505238668874
0.001858926290322581,0.784672871692313,-0.5612612795104707
0.001858936290322581,0.7859901520613629,-0.6055322117887803
0.001858946290322581,0.7850021917845839,-0.6055322117889413
0.001858956290322581,0.7853315118768506,-0.6202891892152191
0.001858966290322581,0.7873074324304254,-0.6350461666413223
0.001858976290322581,0.7863194721536381,-0.6239784335717449
0.001858986290322581,0.7879660726149379,-0.6276676779284854
0.001858996290322581,0.7863194721536308,-0.6534923884240151
0.001859006290322581,0.7859901520613682,-0.6424246553544376
0.001859016290322581,0.7873074324304152,-0.6276676779283412
0.001859026290322581,0.7856608319691033,-0.627667677928113
0.001859036290322581,0.7856608319691051,-0.6129107005020568
0.001859046290322581,0.7866487922458926,-0.6239784335716342
0.001859056290322581,0.7853315118768521,-0.6165999448586581
0.001859066290322581,0.7863194721536322,-0.5981537230759115
0.001859076290322581,0.7863194721536322,-0.6092214561454889
0.001859086290322581,0.7853315118768452,-0.5981537230759166
0.001859096290322581,0.7859901520613519,-0.5944644787192633
0.001859106290322581,0.7843435516000515,-0.5907752343627912
0.001859116290322581,0.7859901520613639,-0.6018429674323685
0.001859126290322581,0.7846728716923208,-0.6092214561454286
0.001859136290322581,0.7863194721536398,-0.6092214561453464
0.001859146290322581,0.7873074324304223,-0.590775234362771
0.001859156290322581,0.7850021917845849,-0.6055322117888743
0.001859166290322581,0.7840142315077915,-0.6202891892149776
0.001859176290322581,0.7843435516000473,-0.5870859900062436
0.001859186290322581,0.7846728716923099,-0.5944644787192952
0.001859196290322581,0.78467287169231,-0.5833967456497262
0.001859206290322581,0.784672871692313,-0.5797075012931081
0.001859216290322581,0.7850021917845744,-0.5797075012930494
0.001859226290322581,0.7850021917845744,-0.5612612795104203
0.001859236290322581,0.785331511876836,-0.56126127951037
0.001859246290322581,0.7853315118768341,-0.5538827907970332
0.001859256290322581,0.7846728716923114,-0.5206795915883261
0.001859266290322581,0.7856608319690989,-0.5059226141622227
0.001859276290322581,0.7856608319691033,-0.4837871480231016
0.001859286290322581,0.7866487922458949,-0.4616516818833813
0.001859296290322581,0.7863194721536325,-0.4210699939615974
0.001859306290322581,0.7840142315077969,-0.3952452834659033
0.001859316290322581,0.7850021917845624,-0.3583528399000497
0.001859326290322581,0.7836849114155157,-0.3362173737608596
0.001859336290322581,0.7833555913232532,-0.3030141745521273
0.001859346290322581,0.7850021917845602,-0.2735002196999109
0.001859356290322581,0.7856608319690943,-0.2513647535600933
0.001859366290322581,0.7843435516000464,-0.2107830656383296
0.001859376290322581,0.7853315118768339,-0.1923368438557006
0.001859386290322581,0.7859901520613712,-0.1702013777160004
0.001859396290322581,0.7863194721536256,-0.1406874228638494
0.001859406290322581,0.7850021917845756,-0.1222412010812203
0.001859416290322581,0.7863194721536232,-0.08165951315945655
0.001859426290322581,0.7850021917845715,-0.06321329137625036
0.001859436290322581,0.7846728716923074,-0.04107782523713584
0.001859446290322581,0.7836849114155198,-0.03369933652408425
0.001859456290322581,0.7830262712309939,-0.0300100921675466
0.001859466290322581,0.7826969511387392,0.003193107041591666
0.001859476290322581,0.7850021917845741,0.02901781753726228
0.001859486290322581,0.7846728716923117,0.04377479496336546
0.001859496290322581,0.7840142315077884,0.06591026110248333
0.001859506290322581,0.785002191784567,0.07328874981593755
0.001859516290322581,0.7833555913232545,0.09911346031161823
0.001859526290322581,0.7833555913232523,0.1028027046681743
0.001859536290322581,0.7846728716923072,0.1249381708077418
0.001859546290322581,0.7843435516000438,0.154452125659888
0.001859556290322581,0.7836849114155188,0.1618306143729396
0.001859566290322581,0.7826969511387328,0.1765875917990126
0.001859576290322581,0.784014231507779,0.1950338135819621
0.001859586290322581,0.7836849114155162,0.2061015466515461
0.001859596290322581,0.7826969511387288,0.2319262571472268
0.001859606290322581,0.7850021917845675,0.2540617232868851
0.001859616290322581,0.78434355160005,0.2761971894259895
0.001859626290322581,0.7853315118768371,0.287264922495562
0.001859636290322581,0.7830262712310058,0.3241573660607729
0.001859646290322581,0.7846728716923046,0.3426035878439171
0.001859656290322581,0.7840142315077819,0.3573605652700538
0.001859666290322581,0.7843435516000443,0.3868745201222604
0.001859676290322581,0.7843435516000455,0.3942530088353925
0.001859686290322581,0.7840142315077812,0.4053207419052466
0.001859696290322581,0.7840142315077812,0.4274562080443916
0.001859706290322581,0.7840142315077812,0.4385239411139688
0.001859716290322581,0.7836849114155167,0.4385239411144772
0.001859726290322581,0.7836849114155167,0.4827948733925453
0.001859736290322581,0.7836849114155167,0.4680378959664422
0.001859746290322581,0.7833555913232548,0.4864841177490106
0.001859756290322581,0.7850021917845642,0.4975518508186536
0.001859766290322581,0.7836849114155184,0.4791056290360715
0.001859776290322581,0.784672871692306,0.486484117749123
0.001859786290322581,0.7840142315077877,0.4938626064621748
0.001859796290322581,0.7826969511387273,0.4791056290360144
0.001859806290322581,0.7833555913232523,0.4717271403229628
0.001859816290322581,0.7846728716923023,0.4717271403229628
0.001859826290322581,0.7846728716923037,0.4606594072532497
0.001859836290322581,0.7840142315077799,0.4532809185402247
0.001859846290322581,0.7836849114155174,0.4532809185402247
0.001859856290322581,0.7826969511387315,0.4532809185402247
0.001859866290322581,0.7830262712309828,0.427456208044306
0.001859876290322581,0.7823676310464596,0.4163884749747553
0.001859886290322581,0.7826969511387221,0.4200777193312812
0.001859896290322581,0.7836849114155068,0.3905637644792105
0.001859906290322581,0.7820383109542071,0.3758067870527249
0.001859916290322581,0.7843435516000445,0.3758067870527249
0.001859926290322581,0.7836849114155209,0.3499820765570559
0.001859936290322581,0.7833555913232554,0.3610498096263583
0.001859946290322581,0.7836849114155167,0.3426035878437694
0.001859956290322581,0.7836849114155167,0.3352250991307179
0.001859966290322581,0.7840142315077785,0.3352250991307011
0.001859976290322581,0.7826969511387329,0.3167788773479093
0.001859986290322581,0.7840142315077812,0.3094003886348375
0.001859996290322581,0.7840142315077812,0.2872649224956828
0.001860006290322581,0.7850021917845641,0.2872649224955821
0.001860016290322581,0.7836849114155184,0.2614402119998293
0.001860026290322581,0.784014231507781,0.2761971894259325
0.001860036290322581,0.7833555913232565,0.2540617232867945
0.001860046290322581,0.7820383109542005,0.2356155015037812
0.001860056290322581,0.7826969511387265,0.2208585240776663
0.001860066290322581,0.783684911415514,0.2024123022950372
0.001860076290322581,0.781050350677424,0.1765875917993766
0.001860086290322581,0.7836849114155359,0.1728983474425253
0.001860096290322581,0.7863194721536295,0.161830614372943
0.001860106290322581,0.7843435516000545,0.1470736369468396
0.001860116290322581,0.7840142315077739,0.1138704377377231
0.001860126290322581,0.7833555913232489,0.1028027046680905
0.001860136290322581,0.782696951138724,0.08066723852893547
0.001860146290322581,0.7813796707696746,0.07328874981587045
0.001860156290322581,0.782367631046456,0.06222101674584188
0.001860166290322581,0.7820383109541966,0.02532857318071289
0.001860176290322581,0.7826969511387213,0.02901781753723711
0.001860186290322581,0.7840142315077692,-0.0004961373148637781
0.001860196290322581,0.7817089908619369,-0.007874626028378406
0.001860206290322581,0.7826969511387246,-0.03001009216752647
0.001860216290322581,0.7840142315077746,-0.04476706959362965
0.001860226290322581,0.782367631046477,-0.07797026880226965
0.001860236290322581,0.7836849114155197,-0.08534875751572724
0.001860246290322581,0.7843435516000447,-0.08534875751572724
0.001860256290322581,0.7846728716923076,-0.09641649058528963
0.001860266290322581,0.7836849114155195,-0.1222412010813629
0.001860276290322581,0.7840142315077794,-0.1406874228639517
0.001860286290322581,0.7833555913232544,-0.1443766672204774
0.001860296290322581,0.7820383109542065,-0.1480659115770033
0.001860306290322581,0.7830262712309879,-0.1517551559337253
0.001860316290322581,0.783026271230987,-0.1738906220728769
0.001860326290322581,0.781050350677412,-0.1886475994989801
0.001860336290322581,0.7836849114155098,-0.1738906220731789
0.001860346290322581,0.7830262712309864,-0.2034045769251839
0.001860356290322581,0.7826969511387238,-0.1886475994990807
0.001860366290322581,0.7846728716922957,-0.2107830656381853
0.001860376290322581,0.783684911415514,-0.2034045769254624
0.001860386290322581,0.7833555913232515,-0.229229287421076
0.001860396290322581,0.7830262712309891,-0.2255400430645502
0.001860406290322581,0.7826969511387265,-0.2255400430645368
0.001860416290322581,0.7823676310464486,-0.247675509203846
0.001860426290322581,0.7807210305851376,-0.2513647535603735
0.001860436290322581,0.78236763104645,-0.2587432422734251
0.001860446290322581,0.7836849114155002,-0.2587432422734653
0.001860456290322581,0.7820383109541972,-0.2587432422735408
0.001860466290322581,0.7826969511387222,-0.27718946405617
0.001860476290322581,0.7826969511387234,-0.258743242273608
0.001860486290322581,0.782367631046459,-0.2845679527692987
0.001860496290322581,0.782367631046459,-0.2845679527693238
0.001860506290322581,0.782367631046459,-0.2956356858389013
0.001860516290322581,0.7833555913232428,-0.2771894640563796
0.001860526290322581,0.7823676310464551,-0.2845679527692551
0.001860536290322581,0.7817089908619301,-0.2771894640562035
0.001860546290322581,0.7826969511387175,-0.2808787084127293
0.001860556290322581,0.7830262712309912,-0.2735002196998404
0.001860566290322581,0.7833555913232483,-0.2919464414822882
0.001860576290322581,0.7823676310464608,-0.2661217309866075
0.001860586290322581,0.7817089908619352,-0.2624324866300415
0.001860596290322581,0.7823676310464565,-0.280878708412637
0.001860606290322581,0.7820383109541933,-0.2661217309865538
0.001860616290322581,0.7813796707696683,-0.2624324866300281
0.001860626290322581,0.7813796707696656,-0.2439862648474595
0.001860636290322581,0.7843435516000417,-0.2587432422734872
0.001860646290322581,0.7836849114155167,-0.262432486630013
0.001860656290322581,0.7826969511387293,-0.243986264847384
0.001860666290322581,0.7813796707696782,-0.2624324866301891
0.001860676290322581,0.7826969511387282,-0.2808787084126169
0.001860686290322581,0.7840142315077782,-0.2439862648473588
0.001860696290322581,0.7820383109542107,-0.2034045769255832
0.001860706290322581,0.7820383109541945,-0.1960260882120132
0.001860716290322581,0.7820383109541957,-0.1775798664293841
0.001860726290322581,0.7826969511387204,-0.1591336446467637
0.001860736290322581,0.7833555913232454,-0.1665121333596978
0.001860746290322581,0.7817089908619391,-0.1333089341509874
0.001860756290322581,0.7833555913232515,-0.159133644646668
0.001860766290322581,0.78302627123099,-0.1443766672205831
0.001860776290322581,0.7833555913232397,-0.1333089341506703
0.001860786290322581,0.7820383109541924,-0.1148627123680613
0.001860796290322581,0.7813796707696674,-0.1001057349419581
0.001860806290322581,0.7830262712309737,-0.09641649058540204
0.001860816290322581,0.7817089908619254,-0.0742810244461919
0.001860826290322581,0.781050350677403,-0.08903800187224475
0.001860836290322581,0.782367631046453,-0.06690253573308998
0.001860846290322581,0.7817089908619373,-0.06690253573306985
0.001860856290322581,0.7823676310464525,-0.07428102444595536
0.001860866290322581,0.7810503506774025,-0.04845631395027467
0.001860876290322581,0.7820383109541877,-0.05214555830677351
0.001860886290322581,0.7820383109542005,-0.03738858088044049
0.001860896290322581,0.7826969511387213,-0.01894235909789361
0.001860906290322581,0.7820383109541963,-0.02632084781094542
0.001860916290322581,0.7823676310464561,0.003193107041160503
0.001860926290322581,0.7813796707696746,-0.0004961373151322057
0.001860936290322581,0.7826969511387225,-0.0004961373151187844
0.001860946290322581,0.7817089908619351,0.0142608401109844
0.001860956290322581,0.7830262712309736,0.0474640393196244
0.001860966290322581,0.7826969511387217,0.04746403932006059
0.001860976290322581,0.7823676310464593,0.062221016746164
0.001860986290322581,0.7826969511387212,0.07328874981574462
0.001860996290322581,0.7813796707696771,0.069599505459432
0.001861006290322581,0.7826969511387225,0.08804572724205102
0.001861016290322581,0.78236763104646,0.1028027046681542
0.001861026290322581,0.7820383109541975,0.1175596820942574
0.001861036290322581,0.7836849114155009,0.1101811933813467
0.001861046290322581,0.7813796707696665,0.1175596820944151
0.001861056290322581,0.782367631046454,0.1433843925900958
0.001861066290322581,0.782696951138689,0.1323166595204663
0.001861076290322581,0.7794037502160971,0.1212489264510903
0.001861086290322581,0.7833555913232468,0.1544521256598226
0.001861096290322581,0.7803917104928939,0.150762881303347
0.001861106290322581,0.7820383109542087,0.1507628813034158
0.001861116290322581,0.7836849114155167,0.1618306143730034
0.001861126290322581,0.7836849114155167,0.1765875917991065
0.001861136290322581,0.7820383109542095,0.1581413700165831
0.001861146290322581,0.7823676310464486,0.180276836155748
0.001861156290322581,0.7807210305851374,0.1876553248687897
0.001861166290322581,0.7820383109541873,0.1728983474426863
0.001861176290322581,0.7833555913232557,0.1728983474425286
0.001861186290322581,0.7836849114155152,0.1655198587296113
0.001861196290322581,0.7833555913232527,0.1876553248687662
0.001861206290322581,0.7826969511387285,0.1839660805122773
0.001861216290322581,0.7813796707696818,0.1802768361557614
0.001861226290322581,0.7833555913232471,0.1876553248687964
0.001861236290322581,0.7810503506774097,0.1876553248687964
0.001861246290322581,0.7813796707696625,0.1876553248687964
0.001861256290322581,0.7830262712309711,0.1876553248687495
0.001861266290322581,0.7803917104928724,0.180276836155701
0.001861276290322581,0.7810503506773974,0.1839660805122269
0.001861286290322581,0.782038310954188,0.1839660805123594
0.001861296290322581,0.7813796707696656,0.1950338135817407
0.001861306290322581,0.7813796707696656,0.1581413700164825
0.001861316290322581,0.7813796707696656,0.1765875917990109
0.001861326290322581,0.7820383109542,0.1728983474426662
0.001861336290322581,0.7826969511387216,0.180276836155701
0.001861346290322581,0.7817089908619341,0.180276836155701
0.001861356290322581,0.7833555913232358,0.1913445692252332
0.001861366290322581,0.7820383109541867,0.1765875917991099
0.001861376290322581,0.7807210305851369,0.1692091030860583
0.001861386290322581,0.7817089908619242,0.1544521256599551
0.001861396290322581,0.7817089908619301,0.1544521256599031
0.001861406290322581,0.7817089908619326,0.1581413700163483
0.001861416290322581,0.7823676310464576,0.1396951482337192
0.001861426290322581,0.7803917104928886,0.1286274151641251
0.001861436290322581,0.7823676310464565,0.1507628813030635
0.001861446290322581,0.7820383109541957,0.117559682094405
0.001861456290322581,0.7826969511387207,0.1249381708074566
0.001861466290322581,0.7826969511387234,0.09911346031191183
0.001861476290322581,0.7813796707696746,0.1028027046682414
0.001861486290322581,0.7830262712309871,0.110181193381293
0.001861496290322581,0.7817089908619386,0.09542421595519993
0.001861506290322581,0.7817089908619238,0.1028027046679193
0.001861516290322581,0.7810503506773988,0.07328874981583354
0.001861526290322581,0.7803917104928738,0.07697799417235945
0.001861536290322581,0.7813796707696575,0.05853177238978069
0.001861546290322581,0.7813796707696656,0.05853177238960286
0.001861556290322581,0.7813796707696656,0.05484252803307214
0.001861566290322581,0.7813796707696656,0.04746403932002033
0.001861576290322581,0.7840142315077536,0.04746403931998677
0.001861586290322581,0.7826969511387162,0.04746403931990625
0.001861596290322581,0.7813796707696662,0.03270706189380306
0.001861606290322581,0.782696951138715,0.02532857318074812
0.001861616290322581,0.7807210305851459,0.02532857318060048
0.001861626290322581,0.7817089908619301,0.01426084011105822
